
4;2900;6524.259530025774;6560.3321487299745;7252.70261047629
4;3000;6524.259530025774;6601.811583221508;7397.112044284776
4;3100;6524.259530025774;6568.550770286908;7378.064746461043
4;3200;6524.259530025774;6593.066371875196;7279.631857721461
4;3300;6524.259530025774;6565.992780934051;7367.837635279014
4;3400;6524.259530025774;6599.477077984209;7484.465193643029
4;3500;6524.259530025774;6586.230983462899;7308.752272930858
4;3600;6524.259530025774;6586.92827006377;7340.381183828691
4;3700;6524.259530025774;6565.155228004026;7133.856890573279
4;3800;6524.259530025774;6587.369170465708;7762.9895945339185
4;3900;6524.259530025774;6591.987316991283;7524.386449458052
4;4000;6524.259530025774;6580.71640767578;7398.047774089279
4;4100;6524.259530025774;6596.877906969735;7535.3893628896185
4;4200;6524.259530025774;6570.995082829645;7588.177297123244
4;4300;6524.259530025774;6565.82671158151;7417.173228421321
4;4400;6524.259530025774;6564.933211462822;7226.953958718446
4;4500;6524.259530025774;6559.903554414153;7207.146220722554
4;4600;6524.259530025774;6580.623519556848;7588.177297123244
4;4700;6524.259530025774;6559.900842831539;7317.665896635531
4;4800;6524.259530025774;6575.507030698462;7398.047774089279
4;4900;6524.259530025774;6565.947382592894;7140.458410482859
4;5000;6524.259530025774;6585.152764111213;7356.076789268336
4;5100;6524.259530025774;6602.068051394656;7484.465193643029
4;5200;6524.259530025774;6563.975051013221;7079.696468368367
4;5300;6524.259530025774;6598.544466355899;7571.493463535316
4;5400;6524.259530025774;6572.161444820151;7037.47822192245
4;5500;6524.259530025774;6556.179841823619;7138.925085726846
4;5600;6524.259530025774;6590.389970013279;7475.466579902495
4;5700;6524.259530025774;6593.963093200367;7418.310649585577
4;5800;6524.259530025774;6579.662126399415;7533.214688865565
4;5900;6524.259530025774;6588.730486559965;7335.324823843338
4;6000;6524.259530025774;6584.008329668535;7378.064746461043
4;6100;6524.259530025774;6570.149546610273;7194.664352359077
4;6200;6524.259530025774;6573.270950399677;7243.04197386643
4;6300;6524.259530025774;6563.339076454729;7267.347491465904
4;6400;6524.259530025774;6566.056252180843;7185.060403104908
4;6500;6524.259530025774;6576.061279710467;7551.688000368024
4;6600;6524.259530025774;6570.34457041944;7359.295562592919
4;6700;6524.259530025774;6567.4866523938;7417.173228421321
4;6800;6524.259530025774;6566.862138313623;7397.328457575948
4;6900;6524.259530025774;6594.623324524316;7551.688000368024
4;7000;6524.259530025774;6586.144492463671;7588.177297123244
4;7100;6524.259530025774;6565.850887428064;7533.214688865565
4;7200;6524.259530025774;6567.016576413627;7178.307550594016
4;7300;6524.259530025774;6591.623101724922;7416.830615460021
4;7400;6524.259530025774;6589.35437735388;7378.064746461043
4;7500;6524.259530025774;6574.95835851873;7551.688000368024
4;7600;6524.259530025774;6569.801908972679;7384.844197616955
4;7700;6524.259530025774;6577.166427967747;7357.338790445066
4;7800;6524.259530025774;6587.906685716164;7073.450792704552
4;7900;6524.259530025774;6559.3411240411115;7072.315892149525
4;8000;6524.259530025774;6570.43345155233;7176.629582892357
4;8100;6524.259530025774;6579.508510659557;7475.466579902495
4;8200;6524.259530025774;6579.875657724153;7298.504024684616
4;8300;6524.259530025774;6583.358582118975;7243.187803697446
4;8400;6524.259530025774;6578.438132258863;7162.8244376318935
4;8500;6524.259530025774;6568.926394095712;7172.8916855973175
4;8600;6524.259530025774;6588.121419297019;7533.396330561026
4;8700;6524.259530025774;6591.2806047204995;7662.779089723294
4;8800;6524.259530025774;6573.204466688159;7503.489239835617
4;8900;6524.259530025774;6591.565593834538;7314.4879607097
4;9000;6524.259530025774;6573.131950835532;7397.112044284776
4;9100;6524.259530025774;6597.078039027667;7811.090384511743
4;9200;6524.259530025774;6567.917549665625;7132.707025504299
4;9300;6524.259530025774;6559.386413228653;7314.4879607097
4;9400;6524.259530025774;6581.372301030882;7176.629582892357
4;9500;6524.259530025774;6573.514298292616;7250.608540887205
4;9600;6524.259530025774;6592.492519443938;7728.590239127225
4;9700;6524.259530025774;6566.43984021569;7588.177297123244
4;9800;6524.259530025774;6597.38749263991;7515.393816260086
4;9900;6524.259530025774;6585.114727881077;7396.291442474067
4;10000;6524.259530025774;6582.696543260498;7417.173228421321
4;10100;6524.259530025774;6578.041989110107;7263.24157581464
4;10200;6524.259530025774;6575.567842739127;7252.70261047629
4;10300;6524.259530025774;6571.952281892732;7866.132906187081
4;10400;6524.259530025774;6589.247372992562;7533.214688865565
4;10500;6524.259530025774;6564.97454330412;7267.347491465904
4;10600;6524.259530025774;6569.270167360031;6997.404885937363
4;10700;6524.259530025774;6576.584993127971;7356.076789268336
4;10800;6524.259530025774;6605.68729446854;7290.472769224446
4;10900;6524.259530025774;6573.669919890538;7381.007991944013
4;11000;6524.259530025774;6579.48328676146;7139.235255629012
4;11100;6524.259530025774;6570.685826542134;7378.064746461043
4;11200;6524.259530025774;6588.662636753222;7416.830615460021
4;11300;6524.259530025774;6574.630666278698;7384.325767997424
4;11400;6524.259530025774;6570.341894974013;7484.465193643029
4;11500;6524.259530025774;6564.883848165177;7081.778420664386
4;11600;6524.259530025774;6579.43910483915;7376.750781029433
4;11700;6524.259530025774;6581.905214447816;7325.032994138406
4;11800;6524.259530025774;6556.803993462016;6959.3973563093205
4;11900;6524.259530025774;6586.13563202784;7400.572617418084
4;12000;6524.259530025774;6581.819347771497;7397.112044284776
4;12100;6524.259530025774;6568.264033273398;7293.302178289464
4;12200;6524.259530025774;6587.595088924203;7378.795378802389
4;12300;6524.259530025774;6555.21861731655;7147.295313301538
4;12400;6524.259530025774;6574.550578249728;7207.146220722554
4;12500;6524.259530025774;6586.271261470434;7472.487002045034
4;12600;6524.259530025774;6562.144276468086;7144.628458582491
4;12700;6524.259530025774;6599.841090754651;7356.076789268336
4;12800;6523.1893249133545;6578.224122009216;7514.254879360514
4;12900;6522.515739599268;6582.068844203263;7148.766524580828
4;13000;6522.515739599268;6578.119418564376;7470.958523493385
4;13100;6522.515739599268;6588.905747586457;7567.811674403129
4;13200;6522.515739599268;6582.499809683253;7587.751185469309
4;13300;6522.515739599268;6578.6170028574115;7247.469929500017
4;13400;6522.515739599268;6571.827184956919;7415.076628594728
4;13500;6522.515739599268;6565.070216245329;7209.1216562196805
4;13600;6522.515739599268;6569.236196033478;7199.839803128372
4;13700;6522.515739599268;6591.955200736454;7502.671740682302
4;13800;6522.515739599268;6568.6648052767005;7383.118522781791
4;13900;6522.515739599268;6568.674772308203;7241.349230850993
4;14000;6522.515739599268;6574.359643005338;7565.120714364878
4;14100;6522.515739599268;6557.78679893255;7073.296448274035
4;14200;6522.515739599268;6568.095167621737;7279.947153771036
4;14300;6522.515739599268;6586.868445089581;7355.628876471051
4;14400;6522.515739599268;6566.040625254804;7052.704796113561
4;14500;6522.515739599268;6579.635837694643;7361.080395906731
4;14600;6522.515739599268;6569.667361910933;7348.123541710748
4;14700;6522.515739599268;6599.280191152811;7337.134985922345
4;14800;6522.515739599268;6594.595761981816;7272.751090973721
4;14900;6522.515739599268;6600.591016994554;7296.802937955152
4;15000;6522.515739599268;6568.459172349936;7164.77998613731
4;15100;6522.515739599268;6591.439746257331;7533.233465259095
5;100;6565.319214744423;6621.864723622168;7512.628845715166
5;200;6562.153129790996;6620.450017594106;7424.599347974837
5;300;6562.153129790996;6607.340497007319;7289.930691378031
5;400;6562.153129790996;6644.749798062464;7851.707112148468
5;500;6562.153129790996;6630.25915831142;7707.388740934709
5;600;6562.153129790996;6639.177027047535;7507.8426116485725
5;700;6562.153129790996;6606.873076928889;7415.1669107898415
5;800;6562.153129790996;6610.0157550757685;7675.070210527567
5;900;6562.153129790996;6639.234382116436;7363.842924991537
5;1000;6562.153129790996;6620.045634949674;7297.204775966432
5;1100;6562.153129790996;6624.572174139475;7530.14726702644
5;1200;6562.153129790996;6618.617925871787;7474.619515189456
5;1300;6562.153129790996;6599.883342525268;7115.344586959649
5;1400;6562.153129790996;6619.328270641444;7424.599347974837
5;1500;6562.153129790996;6607.757091763996;7655.853120710992
5;1600;6561.738166754165;6626.8573349712115;7358.066214783644
5;1700;6556.695034956812;6613.026155168997;7683.977683593274
5;1800;6556.695034956812;6620.826954499738;7574.034959416278
5;1900;6556.695034956812;6616.450290876016;7683.977683593274
5;2000;6556.695034956812;6624.810136775515;7321.920567130237
5;2100;6556.695034956812;6627.9066918538065;7197.819035206155
5;2200;6556.695034956812;6629.9879297224315;7531.222771329286
5;2300;6556.695034956812;6626.574570925213;7632.00860069307
5;2400;6556.695034956812;6614.429196493047;7397.073600524285
5;2500;6556.695034956812;6608.555178001486;7255.523709844553
5;2600;6556.695034956812;6594.959398426831;7194.160823646119
5;2700;6556.695034956812;6611.284076145608;7323.837613392446
5;2800;6556.695034956812;6596.473091835305;7204.609011436412
5;2900;6556.695034956812;6599.942907190014;7261.019445049468
5;3000;6556.695034956812;6622.161344627059;7682.187711962519
5;3100;6556.695034956812;6599.869084764277;7389.361996763362
5;3200;6556.695034956812;6597.107442372434;7255.794799634118
5;3300;6556.695034956812;6608.293989250325;7357.046582422367
5;3400;6556.695034956812;6591.864411245993;7445.329661912816
5;3500;6556.695034956812;6616.635618715725;7531.222771329286
5;3600;6556.695034956812;6599.496344785362;7397.073600524285
5;3700;6556.695034956812;6619.018285726489;7243.605036065909
5;3800;6556.695034956812;6609.503237405906;7418.550937558859
5;3900;6556.695034956812;6628.869961089708;7258.928140179685
5;4000;6556.695034956812;6616.287599067305;7173.91793503168
5;4100;6556.695034956812;6620.483877424986;7632.8103306352605
5;4200;6556.695034956812;6621.110872699593;7255.794799634118
5;4300;6556.695034956812;6608.998265285465;7269.787641380095
5;4400;6556.695034956812;6592.114513616025;7531.222771329286
5;4500;6556.695034956812;6597.169588570067;7179.202429142406
5;4600;6556.695034956812;6622.15616708887;7428.858963332601
5;4700;6556.695034956812;6626.442057822412;7642.895932188848
5;4800;6556.695034956812;6609.6753673285675;7531.222771329286
5;4900;6556.695034956812;6616.811872355303;7474.285036232668
5;5000;6556.695034956812;6613.248777998091;7706.667670265019
5;5100;6556.695034956812;6611.818466867789;7706.667670265019
5;5200;6556.695034956812;6628.130472145837;7683.977683593274
5;5300;6556.695034956812;6621.333992049953;7612.86362314428
5;5400;6556.695034956812;6604.861661957397;7345.995671332284
5;5500;6556.695034956812;6621.783170931237;7233.264477273037
5;5600;6556.695034956812;6611.240371767993;7706.667670265019
5;5700;6556.695034956812;6635.477057245635;7445.329661912816
5;5800;6556.695034956812;6636.494077455968;7389.361996763362
5;5900;6556.695034956812;6604.468551297198;7397.073600524285
5;6000;6556.695034956812;6611.917211869165;7418.550937558859
5;6100;6556.695034956812;6610.269282888821;7389.361996763362
5;6200;6556.695034956812;6605.520935371904;7632.8103306352605
5;6300;6556.695034956812;6605.208049800005;7446.436588576855
5;6400;6556.695034956812;6613.169182154485;7554.334602728904
5;6500;6556.695034956812;6632.905444961225;7383.859292823941
5;6600;6556.695034956812;6607.557172798619;7374.096316958803
5;6700;6556.695034956812;6597.513225962419;7214.291307819992
5;6800;6556.695034956812;6631.596312007476;7683.977683593274
5;6900;6556.695034956812;6630.322607877153;7432.271059104999
5;7000;6556.695034956812;6622.315605971813;7266.456571315243
5;7100;6556.695034956812;6627.29656861016;7410.86909183194
5;7200;6556.695034956812;6609.606057261437;7301.528550506058
5;7300;6556.695034956812;6614.726659256757;7496.646876758281
5;7400;6556.695034956812;6616.931284808978;7453.320813702014
5;7500;6556.695034956812;6595.200581966698;7338.043611711942
5;7600;6556.695034956812;6614.6769408073615;7410.86909183194
5;7700;6556.695034956812;6626.685325142504;7663.66866348194
5;7800;6556.695034956812;6620.121032998823;7632.00860069307
5;7900;6556.695034956812;6612.052093484115;7323.837613392446
5;8000;6556.695034956812;6634.732902511244;7683.977683593274
5;8100;6556.695034956812;6632.306354170517;7367.740777923301
5;8200;6556.695034956812;6612.230959726927;7269.841356706488
5;8300;6556.695034956812;6610.94210014342;7632.8103306352605
5;8400;6556.695034956812;6599.337221415428;7152.8083840296285
5;8500;6556.695034956812;6620.840679014932;7632.00860069307
5;8600;6556.695034956812;6618.807887773477;7688.236923192039
5;8700;6556.695034956812;6616.152271546103;7547.252417911332
5;8800;6556.695034956812;6629.499161185019;7706.667670265019
5;8900;6556.695034956812;6634.841810494963;7337.299849516161
5;9000;6556.695034956812;6605.997842257858;7638.406736139611
5;9100;6556.695034956812;6630.141499477479;7312.672521578189
5;9200;6556.695034956812;6634.244932715816;7706.667670265019
5;9300;6556.695034956812;6613.484832170598;7768.893978669449
5;9400;6556.695034956812;6620.511538460371;7337.299849516161
5;9500;6556.695034956812;6597.136951760999;7213.082864195173
5;9600;6556.695034956812;6627.155824927405;7501.8742753073975
5;9700;6556.695034956812;6620.965793078842;7632.00860069307
5;9800;6556.695034956812;6595.886777815192;7346.989709139559
5;9900;6556.695034956812;6609.325470153108;7255.794799634118
5;10000;6556.695034956812;6617.026755616234;7632.8103306352605
5;10100;6556.695034956812;6626.151242585766;7617.582829127896
5;10200;6556.695034956812;6623.760028315063;7632.8103306352605
5;10300;6556.695034956812;6623.464194797138;7290.755495880934
5;10400;6556.695034956812;6620.620602357065;7436.520707034177
5;10500;6556.695034956812;6614.0936166101565;7934.299412005774
5;10600;6556.695034956812;6604.203752043727;7367.740777923301
5;10700;6556.695034956812;6610.473972735888;7612.86362314428
5;10800;6556.695034956812;6616.309578193579;7501.8742753073975
5;10900;6556.695034956812;6600.144950518958;7410.86909183194
5;11000;6556.695034956812;6615.925908725115;7446.436588576855
5;11100;6556.695034956812;6626.208280445582;7706.667670265019
5;11200;6556.695034956812;6649.4978477189525;7815.609315867677
5;11300;6556.695034956812;6630.797210405215;7471.282920935164
5;11400;6556.695034956812;6619.3826806501675;7534.354022081013
5;11500;6556.695034956812;6609.564840531248;7632.8103306352605
5;11600;6556.695034956812;6616.7276449977835;7253.110624418893
5;11700;6556.695034956812;6616.539918227312;7574.034959416278
5;11800;6556.695034956812;6627.3423117590555;7612.86362314428
5;11900;6556.695034956812;6625.447606996147;7496.646876758281
5;12000;6556.695034956812;6617.292664578949;7474.285036232668
5;12100;6556.695034956812;6610.069661157525;7432.271059104999
5;12200;6556.695034956812;6613.76600063232;7098.467919486041
5;12300;6556.695034956812;6599.274702320153;7338.043611711942
5;12400;6556.695034956812;6607.178144282574;7410.86909183194
5;12500;6556.695034956812;6601.874186598221;7337.299849516161
5;12600;6556.695034956812;6633.171876770319;7706.667670265019
5;12700;6556.695034956812;6608.943287793442;7321.920567130237
5;12800;6556.695034956812;6607.6157809604065;7345.995671332284
