
10;2400;4093.015514392754;4654.668466829426;5404.082980585901;4.0246252181903457E-4;1.536098304301991E-5;9.599901695989936E-5;1.538461532160001E-50.3;2.458543731507202E-8;0.3;0.3
10;2500;3868.924402369297;4821.439082308174;6017.967030194832;0.25198461541613515;1.536098304301991E-5;0.0023998476287370647;1.538461532160001E-50.29999938559207023;2.458543731507202E-8;0.3;0.3
10;2600;3957.5847027742916;4556.931014357141;6023.6908023859605;0.0023998721968576664;1.536098304301991E-5;0.2999999950832271;1.538461532160001E-50.059999999803392004;2.458543731507202E-8;0.3;0.3
10;2700;3949.9182151893733;4496.276704262727;5457.259206831025;0.05999999999207276;1.536098304301991E-5;0.29999997050061855;1.538461532160001E-50.29800319999999747;2.458543731507202E-8;0.3;0.3
10;2800;3944.2198032461065;4561.576189361889;6200.509836980112;0.011996927803391998;1.536098304301991E-5;0.05999692799968542;3.076923064320002E-60.2999999999999371;2.458543731507202E-8;0.3;0.3
10;2900;4103.422810671024;4726.141315632618;6083.395587499883;0.0023231950832145534;1.536098304301991E-5;0.299999379505152;3.076923064320002E-60.05999999999998691;2.458543731507202E-8;0.3;0.3
10;3000;3954.983032740314;4697.939536902327;5998.401220531025;3.9950770176000005E-4;1.536098304301991E-5;0.011996927999999999;3.076923064320002E-60.2996159999921357;2.458543731507202E-8;0.3;0.3
10;3100;3941.0692741839935;4547.345772832063;5526.810273521931;0.011983995872870301;3.0720081788928432E-6;0.06;4.0000389907700367E-40.012;7.68000004096E-5;0.3;0.3
10;3200;3963.420333640246;4597.897662312446;5795.455654602972;0.05039692799999998;3.0720081788928432E-6;0.0020006389776383994;8.000077981540074E-50.29999987712;7.68000004096E-5;0.3;0.3
10;3300;3997.1823593457216;4685.265684769222;5982.415126701646;0.29992319900877806;3.0720081788928432E-6;0.29999999999993704;8.000077981540074E-50.3;7.68000004096E-5;0.3;0.3
10;3400;4026.5047478007664;4667.216909093287;5893.491456893188;0.0023969230753627963;3.0720081788928432E-6;0.2999846350847245;8.000077981540074E-50.2999999999606784;1.536000008192E-5;0.3;0.3
10;3500;3930.4740397317196;4429.661432774874;5595.557409904348;9.597538460290241E-5;3.0720081788928432E-6;0.29999938461695996;7.987695452422148E-50.2999231999999975;1.536000008192E-5;0.3;0.3
10;3600;4037.5995114260268;4734.09984086844;5723.698014767066;4.7987692337941694E-4;3.0720081788928432E-6;0.299996928;7.987695452422148E-50.2999999999996829;1.536000008192E-5;0.3;0.3
10;3700;3872.492762098497;4484.226168432834;5711.061523406444;1.919507693517668E-5;3.0720081788928432E-6;0.29999987712;3.1950781809688593E-60.2424;1.536000008192E-5;0.3;0.3
10;3800;3948.040074172015;4523.5405385548775;5746.701322209522;3.839015387035336E-6;3.0720081788928432E-6;0.29999999508479946;3.1950781809688593E-60.3;1.536000008192E-5;0.3;0.3
10;3900;3922.146202236907;4556.041099873005;5569.433373736012;3.839015387035336E-6;3.0720081788928432E-6;0.29999999980337944;3.1950781809688593E-60.2999999999999999;1.536000008192E-5;0.3;0.3
10;4000;4024.2224315077915;4673.588901404364;6234.327602344936;3.839015387035336E-6;3.0720081788928432E-6;0.05998463999968241;3.1950781809688593E-60.299616;1.536000008192E-5;0.3;0.3
10;4100;4107.458609352013;4718.8867422923395;5913.750264713172;0.010079999998427035;3.8402458386432024E-4;9.599507693568003E-5;7.692288787690297E-50.29999999995281407;7.694749695738382E-5;0.3;0.3
10;4200;4106.407457389258;4897.7477695246225;6075.939274649965;9.599999207226215E-5;7.682457757336733E-5;4.793855606783791E-4;1.5384577575380596E-50.2999993856;7.694749695738382E-5;0.3;0.3
10;4300;4064.2741552973775;4736.032064885686;5809.860686302003;9.587708067577874E-5;1.5364915514673465E-5;0.3;1.5384577575380596E-50.3;1.5389499391476764E-5;0.3;0.3
10;4400;4060.3244708209077;4773.69278245777;5867.434709314167;0.0020005111824358836;1.5364915514673465E-5;0.0023999948866191365;1.5384577575380596E-50.252;1.5389499391476764E-5;0.3;0.3
10;4500;4072.1544708334204;4768.231450383154;6044.847065525263;0.002015975423685423;1.5364915514673465E-5;0.0020159998033793167;1.5384577575380596E-50.2999999999999874;3.077899878295353E-6;0.3;0.3
10;4600;4060.533730705561;4701.563333862434;5919.261968710401;0.0023845168840704004;1.5364915514673465E-5;0.0023963136000000004;1.5384577575380596E-50.06;3.077899878295353E-6;0.3;0.3
10;4700;4196.397963170017;4903.407457313946;6213.195178792537;0.0023998525345627964;1.5364915514673465E-5;0.0023999999606783952;1.5384577575380596E-50.05992319999213568;3.077899878295353E-6;0.3;0.3
10;4800;3953.3624007986014;4686.15055357299;6065.467131008529;4.00103227326569E-4;1.5364915514673465E-5;0.2999999999999975;1.5384577575380596E-50.2999231999996854;3.077899878295353E-6;0.3;0.3
10;4900;4113.306464806055;4638.978656600158;6023.637112020815;0.29032319896818864;1.5364915514673465E-5;0.011999999015323599;1.5384577575380596E-50.29999999999842714;3.077899878295353E-6;0.3;0.3
10;5000;3927.490665774659;4659.952491120197;5822.627163690517;0.00193919999999998;1.5364915514673465E-5;0.0116153610239995;1.5384577575380596E-50.2999999999999874;3.077899878295353E-6;0.3;0.3
10;5100;3936.651577151529;4485.27694739834;5881.455372025553;0.010064639803077428;3.841533624189944E-4;0.0599999950848;9.228877824251665E-50.29999999980337944;3.871014928357786E-4;0.3;0.3
10;5200;3893.8486052400253;4538.199270262353;5508.859680242259;0.011999999960665819;7.68306724837989E-5;0.011535513592132661;9.228877824251665E-50.06;1.5484059713431146E-5;0.3;0.3
10;5300;4093.2263923524115;4643.92309796321;7055.513027911762;0.00238463999213568;7.68306724837989E-5;0.2999993609846784;9.228877824251665E-50.2999999999999371;1.5484059713431146E-5;0.3;0.3
10;5400;4050.449997088237;4723.041253783369;6560.681585930662;0.2976191999999994;7.68306724837989E-5;0.059923195084482905;3.691551129700666E-60.299616;1.5484059713431146E-5;0.3;0.3
10;5500;3966.6070757431667;4606.944128152434;6063.937892570631;0.050320003900715726;7.68306724837989E-5;0.0024000000000000002;3.691551129700666E-60.2980799999918211;6.193623885372459E-7;0.3;0.3
10;5600;4007.208116855832;4780.71558630025;6628.909037610461;0.242322561024;1.536613449675978E-5;0.0023840246169600002;3.691551129700666E-60.05039999999999998;6.193623885372459E-7;0.3;0.3
10;5700;3961.283184800211;4611.960598557994;6184.443103227699;0.011539199999997484;1.536613449675978E-5;0.05001599999993707;3.691551129700666E-60.2999998771196829;6.193623885372459E-7;0.3;0.3
10;5800;3994.471377965717;4652.871087599896;6119.998126212333;0.01198451200032756;1.536613449675978E-5;0.28847631359213555;3.691551129700666E-60.05999999999993708;6.193623885372459E-7;0.3;0.3
10;5900;3986.9763553918838;4557.165347356649;6170.542123626367;0.0020153855999244827;1.536613449675978E-5;0.05999999999999748;3.691551129700666E-60.2904;6.193623885372459E-7;0.3;0.3
10;6000;3912.0283489186045;4495.188864235023;5756.244571225546;0.0023846400000000004;1.536613449675978E-5;0.2903993846153866;3.691551129700666E-60.2903999999996854;6.193623885372459E-7;0.3;0.3
10;6100;3915.4357403978274;4639.8581090602;5889.06932744785;9.599995909244981E-5;9.535586304050333E-5;0.29961292307693516;3.8709657600013113E-40.059996928000000005;8.063385600000002E-5;0.3;0.3
10;6200;3896.0033497787927;4843.0599826025955;6334.628124178651;4.0319999999746344E-4;9.535586304050333E-5;0.2999992568201745;7.741931520002623E-50.2980799751880704;8.063385600000002E-5;0.3;0.3
10;6300;4064.9308161950817;4696.32444625043;6034.865270747606;0.0019390771200000004;9.535586304050333E-5;0.25199999508479987;1.548386304000525E-50.3;1.6126771200000003E-5;0.3;0.3
10;6400;4105.716262999126;4889.092410305519;6522.519513048321;0.002399262719984901;7.753731932472465E-5;9.599896977408E-5;1.548386304000525E-50.3;1.6126771200000003E-5;0.3;0.3
10;6500;4011.3380894833704;4603.107420327629;6060.397474770891;0.059999999803326445;7.753731932472465E-5;9.599896977408E-5;1.548386304000525E-50.2999998771184271;1.6126771200000003E-5;0.3;0.3
10;6600;4347.067368193803;5134.675446167202;6668.434015165362;4.640246169599999E-4;1.5507463864944932E-5;9.599896977408E-5;1.548386304000525E-50.2996159999996225;1.6126771200000003E-5;0.3;0.3
10;6700;4077.5192136917162;5010.235883428899;6098.9220187155615;4.031998033919999E-4;1.5507463864944932E-5;9.599896977408E-5;1.548386304000525E-50.3;1.6126771200000003E-5;0.3;0.3
10;6800;3963.5834679464588;4535.978814033249;5697.336637314336;0.011999385403001427;1.5507463864944932E-5;0.2999999754236854;1.548386304000525E-50.3;1.6126771200000003E-5;0.3;0.3
10;6900;3884.5057956853875;4537.782633799765;5391.803371768286;0.059920127016645335;1.5507463864944932E-5;0.05001599901505998;1.548386304000525E-50.2999969279999975;1.6126771200000003E-5;0.3;0.3
10;7000;3993.9963032180567;4825.144107989214;6685.324976440136;9.599999999738275E-5;1.5507463864944932E-5;0.0020000255999370856;1.548386304000525E-50.3;1.6126771200000003E-5;0.3;0.3
10;7100;3951.7802032851378;4631.657806915819;6562.735953685177;0.009695998977321192;0.002012307456;0.011984639803392;4.6080511344377966E-40.3;3.8400000001638404E-4;0.3;0.3
10;7200;4091.2357815011123;4596.681385226847;5621.255905153869;0.011999994062435881;3.993855609275424E-4;0.29999987712;1.8432204537751186E-50.06;9.277955150710752E-5;0.3;0.3
10;7300;4082.2984531198026;4793.625700996948;6090.747489157945;0.252;7.753830431197232E-5;0.2519231999591055;1.8432204537751186E-50.2999999999999975;1.8555910301421506E-5;0.3;0.3
10;7400;4107.2277451820855;4964.480073758764;6947.789002349623;0.24239999508322702;1.5507660862394467E-5;0.059984640000000006;1.8432204537751186E-50.3;1.8555910301421506E-5;0.3;0.3
10;7500;3937.0474465103084;4597.809966749636;6276.364009648617;0.05807987612903276;1.5507660862394467E-5;0.010079995084485427;1.8432204537751186E-50.2999999999999995;1.8555910301421506E-5;0.3;0.3
10;7600;3969.8751716068136;4855.086114176863;6697.121294592225;0.29998156701696;1.5507660862394467E-5;0.29998464;1.8432204537751186E-50.29999999503760144;1.8555910301421506E-5;0.3;0.3
10;7700;4292.512612288689;5383.071075781773;8033.239805136469;4.0319999207274527E-4;1.5507660862394467E-5;9.5970499362812E-5;1.8432204537751186E-50.0599232;1.8555910301421506E-5;0.3;0.3
10;7800;4007.893516142113;4747.203867636039;5801.350987181625;8.063999841454906E-5;1.5507660862394467E-5;0.2999999990090831;1.8432204537751186E-50.2999999999606784;1.8555910301421506E-5;0.3;0.3
10;7900;4104.712117929937;4790.297464264708;5996.7649030669845;8.063999841454906E-5;1.5507660862394467E-5;0.011996927795525159;1.8432204537751186E-50.29807999999999746;7.74144095006261E-5;0.3;0.3
10;8000;3954.2939074301325;4550.181733707778;5885.159020555246;1.6127999682909813E-5;1.5507660862394467E-5;0.011999385599987318;3.6864409075502375E-60.252;1.548288190012522E-5;0.3;0.3
10;8100;3998.2833889185817;4776.279276390388;6172.722587674534;1.6127999682909813E-5;1.5507660862394467E-5;0.2980799754239245;3.6864409075502375E-60.2999232;1.548288190012522E-5;0.3;0.3
10;8200;4143.874527913553;4697.232508579717;6225.965508418168;0.058003199016959994;6.144094371842101E-7;0.002399999998427136;1.9047390906836586E-50.011999385599999997;3.072990904975361E-6;0.3;0.3
10;8300;4000.042450469507;4601.594862750047;5977.358343683751;0.0020153600015729647;6.144094371842101E-7;0.3;1.9047390906836586E-50.29961599901696;3.072990904975361E-6;0.3;0.3
10;8400;4148.066950186598;4803.638469244539;7122.5399970092785;3.8476288819149656E-4;6.144094371842101E-7;0.059999877118112055;1.9047390906836586E-50.3;3.072990904975361E-6;0.3;0.3
10;8500;4016.9639972808272;4742.658561763907;5935.228035540728;0.2976959753846779;6.144094371842101E-7;0.2903999999999874;1.9047390906836586E-50.0504;3.072990904975361E-6;0.3;0.3
10;8600;4045.8292151364567;4685.100421932265;6087.762967739842;4.799999999994967E-4;6.144094371842101E-7;0.0023969270087685042;1.9047390906836586E-50.29998463999999997;3.072990904975361E-6;0.3;0.3
10;8700;3957.2373393276193;4753.60533254497;6411.916313132027;0.0023993804881920003;6.144094371842101E-7;0.0599998722047999;1.9047390906836586E-50.059984640000000006;3.072990904975361E-6;0.3;0.3
10;8800;4059.5795480500856;4732.711902316889;5864.106834122996;0.011923174433032665;6.144094371842101E-7;0.298079999015387;1.9047390906836586E-50.011999975227392;3.072990904975361E-6;0.3;0.3
10;8900;3963.9285663477212;4542.493326821166;5466.693030359951;4.7692796067588355E-4;6.144094371842101E-7;0.299999994888192;1.9047390906836586E-50.2999999989776384;3.072990904975361E-6;0.3;0.3
10;9000;4099.756594802278;4667.978696431067;6239.602008216038;9.538559213517672E-5;6.144094371842101E-7;4.001279999969801E-4;1.9047390906836586E-50.3;3.072990904975361E-6;0.3;0.3
10;9100;4022.455300072057;4663.966611431375;5967.412570607733;9.538559213517672E-5;6.144094371842101E-7;0.2999993855606653;3.8094781813673176E-60.29808;3.072990904975361E-6;0.3;0.3
10;9200;4053.809182337521;4779.8188456355765;5972.02113484537;4.7997424435199527E-4;7.694745606291479E-5;0.29999997444096;6.153831219200003E-70.06;1.5360000317190063E-5;0.3;0.3
10;9300;3997.165946005032;4683.610623162386;6041.360179197715;4.798515515201739E-4;1.538949121258296E-5;0.2999999999999995;6.153831219200003E-70.3;1.5360000317190063E-5;0.3;0.3
10;9400;4152.518992130098;5074.742641271011;6543.476663493111;4.799754239974833E-4;1.538949121258296E-5;0.05806156780338948;6.153831219200003E-70.299999999803392;1.5360000317190063E-5;0.3;0.3
10;9500;3988.5676954284545;4806.638873982599;6186.202768491744;0.2980798761290831;1.538949121258296E-5;4.7999995910249203E-4;6.153831219200003E-70.2999999997637558;1.5360000317190063E-5;0.3;0.3
10;9600;3848.4071824899925;4711.537213862141;5850.756961612312;0.0023968002047969807;1.538949121258296E-5;0.002399872203226632;6.153831219200003E-70.05992319999999998;1.5360000317190063E-5;0.3;0.3
10;9700;3985.2618545530345;4521.579279696476;6686.7372175037535;0.0019238144312081426;1.538949121258296E-5;0.2999999999606779;6.153831219200003E-70.299999975424;1.5360000317190063E-5;0.3;0.3
10;9800;4323.703422028617;5135.045518392877;6263.326089583229;0.011999999016956978;1.538949121258296E-5;4.7997423484938493E-4;6.153831219200003E-70.3;1.5360000317190063E-5;0.3;0.3
10;9900;3966.8814848669;4763.268331525546;5982.5659878976185;0.0023846350828999802;1.538949121258296E-5;0.011999975416123097;6.153831219200003E-70.05999999980332909;1.5360000317190063E-5;0.3;0.3
10;10000;4129.3109104376035;4817.496211436143;6317.583442015173;0.24238463999999735;1.538949121258296E-5;0.2999232;6.153831219200003E-70.05806464;1.5360000317190063E-5;0.3;0.3
10;10100;3988.187823014932;4620.632984580211;6357.027392962308;4.6463999993708537E-4;1.538949121258296E-5;0.05807999901538712;6.153831219200003E-70.3;1.5360000317190063E-5;0.3;0.3
10;10200;4015.369388610953;4654.926521284256;5902.8846501525695;0.0023999999984271312;1.2288000327680008E-7;0.0599999990169599;9.21600018874368E-50.057695999999997485;1.5384773000687525E-5;0.3;0.3
10;10300;4410.7870527190935;5162.159282982293;6549.592938365302;0.011999877119997482;1.2288000327680008E-7;9.600000000000002E-5;9.21600018874368E-50.3;3.076954600137505E-6;0.3;0.3
10;10400;4154.075455906608;4942.277988549739;6315.263782100819;0.05999999406054845;1.2288000327680008E-7;9.600000000000002E-5;7.682461532461993E-50.3;6.153909200275011E-7;0.3;0.3
10;10500;4044.0919808782687;4611.990063303411;5845.203159086435;0.29999935610879946;1.2288000327680008E-7;9.600000000000002E-5;1.5364923064923987E-50.29998463999213565;6.153909200275011E-7;0.3;0.3
10;10600;3925.393983307386;4641.957255381832;6547.669114898892;0.05992257969987246;1.2288000327680008E-7;0.059999999009093044;1.5364923064923987E-50.3;6.153909200275011E-7;0.3;0.3
10;10700;4239.771737176678;4929.901634579753;6358.6809819651035;0.2999846388200217;1.2288000327680008E-7;0.2903999990166454;1.5364923064923987E-50.3;6.153909200275011E-7;0.3;0.3
10;10800;4059.156806045221;4657.236474223031;6053.794550212487;0.299615975422414;1.2288000327680008E-7;4.001279999994959E-4;1.5364923064923987E-50.2999999999606784;6.153909200275011E-7;0.3;0.3
10;10900;4090.7177295573715;4846.027470471878;6403.778835558311;0.2999999999999869;1.2288000327680008E-7;1.6127992135675976E-5;1.5364923064923987E-50.252;6.153909200275011E-7;0.3;0.3
10;11000;4450.120909050788;5205.983288635588;5930.741041202084;0.25199999999993705;1.2288000327680008E-7;1.6127992135675976E-5;1.5364923064923987E-50.2999999999999999;6.153909200275011E-7;0.3;0.3
10;11100;4211.825235298592;4936.937387240714;5908.1354367585145;0.0020005169233919995;1.2288000327680008E-7;1.6127992135675976E-5;1.5364923064923987E-50.3;6.153909200275011E-7;0.3;0.3
10;11200;4413.387048783401;5156.476077448658;6480.905749080634;4.799999999874132E-4;3.2768000000000035E-15;0.059920103416135566;9.277542236170069E-50.299999999803392;3.9999897601268765E-4;0.3;0.3
10;11300;4036.2181735856952;4762.531887044494;6649.984176555193;0.0023969279999999805;3.2768000000000035E-15;4.769268200374273E-4;9.277542236170069E-50.2999993856;0.0019206399983616206;0.3;0.3
10;11400;4028.9132660654623;4579.4494293150865;7011.500548268245;0.0023999999999999764;3.2768000000000035E-15;0.05999997518806736;1.8555084472340138E-50.3;3.8461444097298553E-4;0.3;0.3
10;11500;4134.930187542122;4599.503876128802;5701.216831704924;0.0023999705084225124;3.2768000000000035E-15;0.058003175219527685;1.8555084472340138E-50.0504;7.692288819459711E-5;0.3;0.3
10;11600;4063.73437739154;4646.390993419678;6655.210760107478;0.059996922101746925;3.2768000000000035E-15;0.0023999753846784006;1.8555084472340138E-50.2999999950848;1.5384577638919424E-5;0.3;0.3
10;11700;3929.1788535535;4727.30546389756;5829.543200164625;0.057695999992135684;3.2768000000000035E-15;0.2999846399999874;1.8555084472340138E-50.3;1.5384577638919424E-5;0.3;0.3
10;11800;3974.9015457589167;4665.014042770837;6248.099375845456;0.011983901736960002;3.2768000000000035E-15;0.00239999901695998;3.711016894468028E-60.2999999999999874;1.5384577638919424E-5;0.3;0.3
10;11900;4120.490181260306;4872.717040914386;6239.836809141246;0.0119815434239849;3.2768000000000035E-15;4.7987711998490057E-4;7.422033788936056E-70.2999999999999999;1.5384577638919424E-5;0.3;0.3
